C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for base30.txt
I 1050.95] Elapsed: 17:31, vertices: 3108, facets final: 973, pending: 126831, pool: 300
I 1056.29] Elapsed: 17:36, vertices: 3117, facets final: 980, pending: 127289, pool: 300
I 1061.43] Elapsed: 17:41, vertices: 3125, facets final: 988, pending: 127465, pool: 300
I 1066.77] Elapsed: 17:47, vertices: 3135, facets final: 993, pending: 127859, pool: 300
I 1072.52] Elapsed: 17:53, vertices: 3143, facets final: 998, pending: 127922, pool: 300
I 1077.58] Elapsed: 17:58, vertices: 3151, facets final: 1003, pending: 128269, pool: 300
I 1083.20] Elapsed: 18:03, vertices: 3161, facets final: 1007, pending: 128342, pool: 300
I 1088.21] Elapsed: 18:08, vertices: 3170, facets final: 1010, pending: 128443, pool: 300
I 1093.60] Elapsed: 18:14, vertices: 3180, facets final: 1014, pending: 128667, pool: 300
I 1098.91] Elapsed: 18:19, vertices: 3189, facets final: 1018, pending: 128803, pool: 300
I 1105.65] Elapsed: 18:26, vertices: 3199, facets final: 1024, pending: 128630, pool: 300
I 1111.12] Elapsed: 18:31, vertices: 3206, facets final: 1026, pending: 128570, pool: 300
I 1116.18] Elapsed: 18:36, vertices: 3215, facets final: 1029, pending: 128760, pool: 300
I 1121.60] Elapsed: 18:42, vertices: 3224, facets final: 1035, pending: 128621, pool: 300
I 1127.69] Elapsed: 18:48, vertices: 3232, facets final: 1044, pending: 128606, pool: 300
I 1133.00] Elapsed: 18:53, vertices: 3242, facets final: 1047, pending: 128760, pool: 300
I 1138.41] Elapsed: 18:58, vertices: 3252, facets final: 1053, pending: 129138, pool: 300
I 1144.23] Elapsed: 19:04, vertices: 3261, facets final: 1055, pending: 129430, pool: 300
I 1149.84] Elapsed: 19:10, vertices: 3270, facets final: 1057, pending: 129774, pool: 300
I 1154.92] Elapsed: 19:15, vertices: 3279, facets final: 1061, pending: 130132, pool: 300
I 1160.28] Elapsed: 19:20, vertices: 3286, facets final: 1068, pending: 130223, pool: 300
I 1166.06] Elapsed: 19:26, vertices: 3292, facets final: 1069, pending: 130101, pool: 300
I 1171.22] Elapsed: 19:31, vertices: 3300, facets final: 1071, pending: 130111, pool: 300
I 1176.32] Elapsed: 19:36, vertices: 3309, facets final: 1076, pending: 130302, pool: 300
I 1181.72] Elapsed: 19:42, vertices: 3319, facets final: 1082, pending: 130346, pool: 300
I 1187.68] Elapsed: 19:48, vertices: 3327, facets final: 1088, pending: 130159, pool: 300
I 1192.86] Elapsed: 19:53, vertices: 3336, facets final: 1094, pending: 130212, pool: 300
I 1198.15] Elapsed: 19:58, vertices: 3344, facets final: 1103, pending: 130030, pool: 300
I 1203.71] Elapsed: 20:04, vertices: 3352, facets final: 1109, pending: 130104, pool: 300
I 1208.84] Elapsed: 20:09, vertices: 3361, facets final: 1113, pending: 130420, pool: 300
I 1213.85] Elapsed: 20:14, vertices: 3368, facets final: 1119, pending: 130598, pool: 300
I 1219.00] Elapsed: 20:19, vertices: 3377, facets final: 1124, pending: 130828, pool: 300
I 1224.15] Elapsed: 20:24, vertices: 3386, facets final: 1126, pending: 130928, pool: 300
I 1229.47] Elapsed: 20:29, vertices: 3396, facets final: 1135, pending: 131076, pool: 300
I 1235.00] Elapsed: 20:35, vertices: 3405, facets final: 1139, pending: 131402, pool: 300
I 1240.16] Elapsed: 20:40, vertices: 3414, facets final: 1142, pending: 131485, pool: 300
I 1245.65] Elapsed: 20:46, vertices: 3423, facets final: 1150, pending: 131484, pool: 300
I 1250.90] Elapsed: 20:51, vertices: 3431, facets final: 1158, pending: 131788, pool: 300
I 1256.08] Elapsed: 20:56, vertices: 3439, facets final: 1162, pending: 131859, pool: 300
I 1261.49] Elapsed: 21:01, vertices: 3449, facets final: 1168, pending: 132182, pool: 300
I 1266.93] Elapsed: 21:07, vertices: 3458, facets final: 1175, pending: 132381, pool: 300
I 1272.22] Elapsed: 21:12, vertices: 3468, facets final: 1184, pending: 132543, pool: 300
I 1277.51] Elapsed: 21:18, vertices: 3477, facets final: 1187, pending: 132601, pool: 300
I 1282.69] Elapsed: 21:23, vertices: 3485, facets final: 1195, pending: 132469, pool: 300
I 1288.38] Elapsed: 21:28, vertices: 3494, facets final: 1201, pending: 132592, pool: 300
I 1293.65] Elapsed: 21:34, vertices: 3503, facets final: 1205, pending: 132591, pool: 299
I 1298.74] Elapsed: 21:39, vertices: 3510, facets final: 1212, pending: 132483, pool: 300
I 1304.05] Elapsed: 21:44, vertices: 3518, facets final: 1219, pending: 132639, pool: 300
I 1309.09] Elapsed: 21:49, vertices: 3526, facets final: 1223, pending: 132688, pool: 300
I 1315.12] Elapsed: 21:55, vertices: 3535, facets final: 1225, pending: 132784, pool: 300
I 1320.51] Elapsed: 22:01, vertices: 3543, facets final: 1230, pending: 132946, pool: 299
I 1325.63] Elapsed: 22:06, vertices: 3550, facets final: 1244, pending: 133061, pool: 300
I 1331.06] Elapsed: 22:11, vertices: 3559, facets final: 1249, pending: 133189, pool: 299
I 1336.37] Elapsed: 22:16, vertices: 3566, facets final: 1252, pending: 133195, pool: 300
I 1342.70] Elapsed: 22:23, vertices: 3575, facets final: 1256, pending: 133248, pool: 300
I 1348.04] Elapsed: 22:28, vertices: 3583, facets final: 1264, pending: 133207, pool: 300
I 1353.67] Elapsed: 22:34, vertices: 3592, facets final: 1272, pending: 133316, pool: 300
I 1358.77] Elapsed: 22:39, vertices: 3601, facets final: 1278, pending: 133576, pool: 300
I 1364.44] Elapsed: 22:44, vertices: 3607, facets final: 1281, pending: 133542, pool: 300
I 1369.74] Elapsed: 22:50, vertices: 3614, facets final: 1283, pending: 133621, pool: 300
I 1374.87] Elapsed: 22:55, vertices: 3624, facets final: 1290, pending: 133755, pool: 300
I 1380.67] Elapsed: 23:01, vertices: 3633, facets final: 1293, pending: 133672, pool: 300
I 1385.90] Elapsed: 23:06, vertices: 3643, facets final: 1306, pending: 133765, pool: 300
I 1391.05] Elapsed: 23:11, vertices: 3652, facets final: 1315, pending: 134111, pool: 300
I 1396.21] Elapsed: 23:16, vertices: 3661, facets final: 1318, pending: 134257, pool: 300
I 1401.91] Elapsed: 23:22, vertices: 3670, facets final: 1326, pending: 134399, pool: 300
I 1406.91] Elapsed: 23:27, vertices: 3678, facets final: 1330, pending: 134504, pool: 300
I 1412.75] Elapsed: 23:33, vertices: 3687, facets final: 1340, pending: 134584, pool: 300
I 1417.86] Elapsed: 23:38, vertices: 3692, facets final: 1340, pending: 134409, pool: 300
I 1422.89] Elapsed: 23:43, vertices: 3700, facets final: 1345, pending: 134750, pool: 300
I 1427.89] Elapsed: 23:48, vertices: 3708, facets final: 1349, pending: 134921, pool: 300
I 1433.30] Elapsed: 23:53, vertices: 3717, facets final: 1358, pending: 134889, pool: 300
I 1438.48] Elapsed: 23:58, vertices: 3724, facets final: 1363, pending: 134782, pool: 300
I 1443.73] Elapsed: 24:04, vertices: 3731, facets final: 1366, pending: 134914, pool: 300
I 1449.16] Elapsed: 24:09, vertices: 3741, facets final: 1376, pending: 134990, pool: 300
I 1454.37] Elapsed: 24:14, vertices: 3750, facets final: 1383, pending: 135262, pool: 300
I 1459.61] Elapsed: 24:20, vertices: 3758, facets final: 1387, pending: 135322, pool: 300
I 1465.02] Elapsed: 24:25, vertices: 3768, facets final: 1396, pending: 135206, pool: 300
I 1470.03] Elapsed: 24:30, vertices: 3777, facets final: 1411, pending: 135250, pool: 300
I 1475.05] Elapsed: 24:35, vertices: 3785, facets final: 1413, pending: 135423, pool: 300
I 1480.53] Elapsed: 24:41, vertices: 3794, facets final: 1422, pending: 135467, pool: 300
I 1485.85] Elapsed: 24:46, vertices: 3803, facets final: 1427, pending: 135648, pool: 300
I 1491.12] Elapsed: 24:51, vertices: 3812, facets final: 1434, pending: 135610, pool: 300
I 1496.47] Elapsed: 24:56, vertices: 3820, facets final: 1440, pending: 135863, pool: 300
I 1502.04] Elapsed: 25:02, vertices: 3829, facets final: 1447, pending: 135912, pool: 300
I 1507.61] Elapsed: 25:08, vertices: 3839, facets final: 1455, pending: 135986, pool: 300
I 1512.82] Elapsed: 25:13, vertices: 3847, facets final: 1461, pending: 135875, pool: 300
I 1517.97] Elapsed: 25:18, vertices: 3853, facets final: 1462, pending: 135816, pool: 300
I 1523.30] Elapsed: 25:23, vertices: 3861, facets final: 1464, pending: 135949, pool: 300
I 1528.34] Elapsed: 25:28, vertices: 3869, facets final: 1469, pending: 136077, pool: 300
I 1533.46] Elapsed: 25:33, vertices: 3878, facets final: 1472, pending: 136232, pool: 300
I 1538.73] Elapsed: 25:39, vertices: 3886, facets final: 1475, pending: 136096, pool: 300
I 1544.29] Elapsed: 25:44, vertices: 3895, facets final: 1480, pending: 136441, pool: 300
I 1549.55] Elapsed: 25:50, vertices: 3903, facets final: 1494, pending: 136574, pool: 300
I 1554.66] Elapsed: 25:55, vertices: 3911, facets final: 1497, pending: 136656, pool: 300
I 1559.95] Elapsed: 26:00, vertices: 3920, facets final: 1503, pending: 136712, pool: 300
I 1564.99] Elapsed: 26:05, vertices: 3929, facets final: 1506, pending: 136839, pool: 300
I 1570.41] Elapsed: 26:10, vertices: 3938, facets final: 1510, pending: 137155, pool: 300
I 1575.78] Elapsed: 26:16, vertices: 3946, facets final: 1515, pending: 137383, pool: 300
I 1581.75] Elapsed: 26:22, vertices: 3953, facets final: 1521, pending: 137371, pool: 300
