C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.cs for base19.txt
I 1548.17] Elapsed: 25:48, vertices: 1670, facets final: 121, pending: 224350, pool: 300
I 1553.74] Elapsed: 25:54, vertices: 1674, facets final: 122, pending: 224857, pool: 300
I 1559.83] Elapsed: 26:00, vertices: 1676, facets final: 123, pending: 224698, pool: 300
I 1567.96] Elapsed: 26:08, vertices: 1679, facets final: 124, pending: 225073, pool: 300
I 1573.16] Elapsed: 26:13, vertices: 1681, facets final: 124, pending: 225272, pool: 300
I 1580.39] Elapsed: 26:20, vertices: 1686, facets final: 125, pending: 225707, pool: 300
I 1587.08] Elapsed: 26:27, vertices: 1689, facets final: 125, pending: 225275, pool: 300
I 1593.67] Elapsed: 26:34, vertices: 1691, facets final: 125, pending: 225444, pool: 300
I 1599.31] Elapsed: 26:39, vertices: 1695, facets final: 125, pending: 225930, pool: 300
I 1607.63] Elapsed: 26:48, vertices: 1698, facets final: 125, pending: 226303, pool: 300
I 1612.68] Elapsed: 26:53, vertices: 1700, facets final: 125, pending: 226511, pool: 300
I 1618.06] Elapsed: 26:58, vertices: 1702, facets final: 125, pending: 226747, pool: 300
I 1623.76] Elapsed: 27:04, vertices: 1706, facets final: 125, pending: 227197, pool: 300
I 1629.45] Elapsed: 27:09, vertices: 1708, facets final: 125, pending: 228664, pool: 300
I 1637.35] Elapsed: 27:17, vertices: 1710, facets final: 126, pending: 228577, pool: 300
I 1642.65] Elapsed: 27:23, vertices: 1712, facets final: 126, pending: 228882, pool: 300
I 1648.02] Elapsed: 27:28, vertices: 1713, facets final: 126, pending: 229061, pool: 300
I 1654.36] Elapsed: 27:34, vertices: 1715, facets final: 127, pending: 229124, pool: 300
I 1660.75] Elapsed: 27:41, vertices: 1717, facets final: 127, pending: 229538, pool: 300
I 1665.86] Elapsed: 27:46, vertices: 1719, facets final: 127, pending: 229503, pool: 300
I 1673.86] Elapsed: 27:54, vertices: 1721, facets final: 127, pending: 229120, pool: 300
I 1679.25] Elapsed: 27:59, vertices: 1724, facets final: 127, pending: 229430, pool: 300
I 1687.63] Elapsed: 28:08, vertices: 1728, facets final: 127, pending: 229691, pool: 300
I 1697.93] Elapsed: 28:18, vertices: 1732, facets final: 127, pending: 230035, pool: 300
I 1704.01] Elapsed: 28:24, vertices: 1735, facets final: 127, pending: 230272, pool: 299
I 1709.70] Elapsed: 28:30, vertices: 1738, facets final: 127, pending: 230535, pool: 300
I 1715.38] Elapsed: 28:35, vertices: 1739, facets final: 127, pending: 230695, pool: 300
I 1722.52] Elapsed: 28:43, vertices: 1742, facets final: 128, pending: 230676, pool: 300
recalculate_facet: numerical instability at facet 99, coord 6 (1.28621e-06)
I 1728.01] Elapsed: 28:48, vertices: 1744, facets final: 129, pending: 231028, pool: 300
I 1736.98] Elapsed: 28:57, vertices: 1749, facets final: 129, pending: 231405, pool: 300
I 1742.12] Elapsed: 29:02, vertices: 1750, facets final: 129, pending: 232008, pool: 300
