C copy string: rs=cd:ab;a,d,r,s;a,b,c,dr; ineq: base20.txt
I 1017.44] Elapsed: 16:57, vertices: 1310, facets final: 145, pending: 133593, pool: 300
I 1024.10] Elapsed: 17:04, vertices: 1315, facets final: 145, pending: 134406, pool: 300
I 1029.87] Elapsed: 17:10, vertices: 1320, facets final: 146, pending: 134140, pool: 300
I 1035.86] Elapsed: 17:16, vertices: 1325, facets final: 146, pending: 133921, pool: 300
I 1041.40] Elapsed: 17:21, vertices: 1331, facets final: 146, pending: 134571, pool: 299
I 1046.42] Elapsed: 17:26, vertices: 1336, facets final: 147, pending: 134610, pool: 300
I 1052.83] Elapsed: 17:33, vertices: 1342, facets final: 147, pending: 134944, pool: 300
I 1058.45] Elapsed: 17:38, vertices: 1348, facets final: 148, pending: 134617, pool: 300
I 1064.34] Elapsed: 17:44, vertices: 1353, facets final: 148, pending: 134601, pool: 300
I 1069.48] Elapsed: 17:49, vertices: 1358, facets final: 148, pending: 134584, pool: 300
I 1074.59] Elapsed: 17:55, vertices: 1364, facets final: 150, pending: 134418, pool: 300
I 1080.23] Elapsed: 18:00, vertices: 1370, facets final: 150, pending: 134358, pool: 300
I 1085.61] Elapsed: 18:06, vertices: 1376, facets final: 153, pending: 134324, pool: 300
I 1091.06] Elapsed: 18:11, vertices: 1381, facets final: 153, pending: 134382, pool: 300
I 1096.71] Elapsed: 18:17, vertices: 1388, facets final: 154, pending: 134774, pool: 299
I 1103.57] Elapsed: 18:24, vertices: 1394, facets final: 154, pending: 135226, pool: 300
I 1108.70] Elapsed: 18:29, vertices: 1399, facets final: 154, pending: 135012, pool: 300
I 1113.93] Elapsed: 18:34, vertices: 1404, facets final: 154, pending: 134930, pool: 300
I 1119.60] Elapsed: 18:40, vertices: 1407, facets final: 154, pending: 134084, pool: 300
I 1124.86] Elapsed: 18:45, vertices: 1412, facets final: 157, pending: 133923, pool: 300
I 1130.53] Elapsed: 18:51, vertices: 1416, facets final: 157, pending: 133031, pool: 300
I 1137.07] Elapsed: 18:57, vertices: 1423, facets final: 161, pending: 133512, pool: 300
I 1142.44] Elapsed: 19:02, vertices: 1428, facets final: 161, pending: 133600, pool: 300
I 1148.01] Elapsed: 19:08, vertices: 1434, facets final: 161, pending: 133982, pool: 300
I 1153.93] Elapsed: 19:14, vertices: 1439, facets final: 161, pending: 133267, pool: 300
I 1160.23] Elapsed: 19:20, vertices: 1444, facets final: 161, pending: 133636, pool: 300
I 1165.85] Elapsed: 19:26, vertices: 1449, facets final: 162, pending: 133973, pool: 300
I 1171.63] Elapsed: 19:32, vertices: 1456, facets final: 162, pending: 134183, pool: 300
I 1177.33] Elapsed: 19:37, vertices: 1460, facets final: 162, pending: 134201, pool: 300
I 1182.50] Elapsed: 19:43, vertices: 1467, facets final: 163, pending: 134384, pool: 300
I 1187.62] Elapsed: 19:48, vertices: 1471, facets final: 165, pending: 134639, pool: 300
I 1193.27] Elapsed: 19:53, vertices: 1477, facets final: 165, pending: 134747, pool: 300
I 1198.85] Elapsed: 19:59, vertices: 1482, facets final: 165, pending: 134230, pool: 300
I 1205.99] Elapsed: 20:06, vertices: 1483, facets final: 165, pending: 134371, pool: 300
I 1212.66] Elapsed: 20:13, vertices: 1487, facets final: 165, pending: 134345, pool: 300
I 1218.56] Elapsed: 20:19, vertices: 1492, facets final: 165, pending: 134565, pool: 300
I 1223.59] Elapsed: 20:24, vertices: 1496, facets final: 166, pending: 134280, pool: 300
I 1229.59] Elapsed: 20:30, vertices: 1502, facets final: 167, pending: 133793, pool: 300
I 1235.43] Elapsed: 20:35, vertices: 1506, facets final: 167, pending: 133978, pool: 300
I 1240.71] Elapsed: 20:41, vertices: 1511, facets final: 167, pending: 133806, pool: 300
I 1246.23] Elapsed: 20:46, vertices: 1518, facets final: 169, pending: 133663, pool: 300
I 1251.51] Elapsed: 20:52, vertices: 1522, facets final: 171, pending: 132948, pool: 300
I 1257.51] Elapsed: 20:58, vertices: 1527, facets final: 172, pending: 132853, pool: 300
I 1263.24] Elapsed: 21:03, vertices: 1532, facets final: 173, pending: 132834, pool: 300
I 1268.42] Elapsed: 21:08, vertices: 1538, facets final: 174, pending: 132819, pool: 300
I 1273.80] Elapsed: 21:14, vertices: 1543, facets final: 175, pending: 133286, pool: 300
I 1279.13] Elapsed: 21:19, vertices: 1547, facets final: 177, pending: 132703, pool: 300
I 1284.49] Elapsed: 21:24, vertices: 1552, facets final: 178, pending: 132934, pool: 300
I 1290.53] Elapsed: 21:31, vertices: 1557, facets final: 178, pending: 133225, pool: 300
I 1296.22] Elapsed: 21:36, vertices: 1562, facets final: 179, pending: 132631, pool: 300
I 1301.23] Elapsed: 21:41, vertices: 1567, facets final: 179, pending: 132404, pool: 300
I 1307.16] Elapsed: 21:47, vertices: 1571, facets final: 180, pending: 131744, pool: 300
I 1312.63] Elapsed: 21:53, vertices: 1577, facets final: 182, pending: 132453, pool: 300
I 1317.64] Elapsed: 21:58, vertices: 1582, facets final: 182, pending: 132364, pool: 300
I 1323.11] Elapsed: 22:03, vertices: 1587, facets final: 185, pending: 132531, pool: 300
I 1328.81] Elapsed: 22:09, vertices: 1593, facets final: 185, pending: 132488, pool: 300
I 1333.81] Elapsed: 22:14, vertices: 1597, facets final: 188, pending: 132302, pool: 300
I 1339.06] Elapsed: 22:19, vertices: 1602, facets final: 189, pending: 131918, pool: 300
I 1344.37] Elapsed: 22:24, vertices: 1606, facets final: 189, pending: 131913, pool: 300
I 1349.97] Elapsed: 22:30, vertices: 1613, facets final: 190, pending: 132180, pool: 300
I 1356.09] Elapsed: 22:36, vertices: 1618, facets final: 191, pending: 131896, pool: 300
I 1362.50] Elapsed: 22:43, vertices: 1622, facets final: 191, pending: 130949, pool: 300
I 1367.78] Elapsed: 22:48, vertices: 1627, facets final: 192, pending: 130900, pool: 300
I 1373.75] Elapsed: 22:54, vertices: 1632, facets final: 193, pending: 130572, pool: 300
I 1379.64] Elapsed: 23:00, vertices: 1637, facets final: 193, pending: 130198, pool: 300
I 1384.96] Elapsed: 23:05, vertices: 1641, facets final: 194, pending: 129841, pool: 300
I 1391.38] Elapsed: 23:11, vertices: 1647, facets final: 196, pending: 129980, pool: 300
I 1396.38] Elapsed: 23:16, vertices: 1653, facets final: 198, pending: 129696, pool: 300
I 1401.80] Elapsed: 23:22, vertices: 1659, facets final: 198, pending: 129799, pool: 300
I 1407.16] Elapsed: 23:27, vertices: 1665, facets final: 198, pending: 129608, pool: 300
I 1412.76] Elapsed: 23:33, vertices: 1671, facets final: 199, pending: 129434, pool: 300
I 1418.05] Elapsed: 23:38, vertices: 1676, facets final: 200, pending: 129220, pool: 300
I 1423.05] Elapsed: 23:43, vertices: 1681, facets final: 202, pending: 129101, pool: 300
I 1428.37] Elapsed: 23:48, vertices: 1686, facets final: 202, pending: 128994, pool: 300
I 1434.11] Elapsed: 23:54, vertices: 1693, facets final: 202, pending: 128753, pool: 300
I 1440.62] Elapsed: 24:01, vertices: 1699, facets final: 205, pending: 128596, pool: 300
I 1446.30] Elapsed: 24:06, vertices: 1704, facets final: 209, pending: 128552, pool: 300
I 1452.54] Elapsed: 24:13, vertices: 1709, facets final: 210, pending: 127721, pool: 300
I 1457.85] Elapsed: 24:18, vertices: 1715, facets final: 212, pending: 127940, pool: 298
I 1463.26] Elapsed: 24:23, vertices: 1720, facets final: 213, pending: 127557, pool: 300
I 1469.15] Elapsed: 24:29, vertices: 1726, facets final: 213, pending: 127288, pool: 300
I 1475.05] Elapsed: 24:35, vertices: 1732, facets final: 216, pending: 127480, pool: 300
I 1481.05] Elapsed: 24:41, vertices: 1738, facets final: 219, pending: 127593, pool: 300
I 1487.29] Elapsed: 24:47, vertices: 1743, facets final: 220, pending: 127323, pool: 300
I 1492.29] Elapsed: 24:52, vertices: 1749, facets final: 220, pending: 127084, pool: 300
I 1497.92] Elapsed: 24:58, vertices: 1756, facets final: 221, pending: 127713, pool: 300
I 1503.43] Elapsed: 25:03, vertices: 1762, facets final: 222, pending: 127820, pool: 300
I 1508.85] Elapsed: 25:09, vertices: 1766, facets final: 222, pending: 128491, pool: 300
I 1514.26] Elapsed: 25:14, vertices: 1772, facets final: 223, pending: 128273, pool: 300
I 1519.50] Elapsed: 25:20, vertices: 1777, facets final: 224, pending: 128200, pool: 300
I 1524.97] Elapsed: 25:25, vertices: 1783, facets final: 226, pending: 128002, pool: 300
I 1530.95] Elapsed: 25:31, vertices: 1788, facets final: 228, pending: 127660, pool: 300
I 1536.88] Elapsed: 25:37, vertices: 1794, facets final: 230, pending: 127592, pool: 300
I 1541.96] Elapsed: 25:42, vertices: 1799, facets final: 231, pending: 127855, pool: 300
I 1547.69] Elapsed: 25:48, vertices: 1807, facets final: 231, pending: 127908, pool: 300
I 1552.78] Elapsed: 25:53, vertices: 1813, facets final: 233, pending: 128164, pool: 300
I 1559.11] Elapsed: 25:59, vertices: 1818, facets final: 233, pending: 127990, pool: 300
I 1564.23] Elapsed: 26:04, vertices: 1823, facets final: 235, pending: 128094, pool: 300
I 1570.22] Elapsed: 26:10, vertices: 1829, facets final: 237, pending: 127755, pool: 300
I 1577.17] Elapsed: 26:17, vertices: 1835, facets final: 237, pending: 127135, pool: 300
I 1582.51] Elapsed: 26:23, vertices: 1840, facets final: 237, pending: 127000, pool: 300
I 1588.01] Elapsed: 26:28, vertices: 1846, facets final: 237, pending: 127139, pool: 300
I 1593.39] Elapsed: 26:33, vertices: 1851, facets final: 240, pending: 126827, pool: 300
I 1598.74] Elapsed: 26:39, vertices: 1857, facets final: 242, pending: 126553, pool: 300
I 1604.79] Elapsed: 26:45, vertices: 1862, facets final: 242, pending: 126521, pool: 300
I 1610.02] Elapsed: 26:50, vertices: 1868, facets final: 243, pending: 126353, pool: 299
I 1615.77] Elapsed: 26:56, vertices: 1874, facets final: 246, pending: 126511, pool: 300
I 1620.90] Elapsed: 27:01, vertices: 1878, facets final: 246, pending: 126158, pool: 300
I 1626.50] Elapsed: 27:07, vertices: 1883, facets final: 248, pending: 125807, pool: 300
I 1632.17] Elapsed: 27:12, vertices: 1890, facets final: 251, pending: 125603, pool: 300
I 1637.75] Elapsed: 27:18, vertices: 1895, facets final: 253, pending: 125203, pool: 300
I 1643.42] Elapsed: 27:23, vertices: 1901, facets final: 255, pending: 125278, pool: 300
I 1649.28] Elapsed: 27:29, vertices: 1907, facets final: 256, pending: 124875, pool: 300
I 1654.99] Elapsed: 27:35, vertices: 1913, facets final: 259, pending: 124953, pool: 300
I 1660.40] Elapsed: 27:40, vertices: 1919, facets final: 260, pending: 124883, pool: 300
I 1666.27] Elapsed: 27:46, vertices: 1925, facets final: 261, pending: 124702, pool: 300
I 1671.79] Elapsed: 27:52, vertices: 1930, facets final: 261, pending: 125161, pool: 300
I 1677.50] Elapsed: 27:58, vertices: 1936, facets final: 262, pending: 124918, pool: 300
