C applying double rule r=c:ab;s=a:bdr;a.r.c.d;r.b.c.d for ineq.txt
I 1525.15] Elapsed: 25:25, vertices: 4392, facets final: 2704, pending: 116308, pool: 300
I 1530.56] Elapsed: 25:31, vertices: 4398, facets final: 2709, pending: 116184, pool: 300
I 1535.93] Elapsed: 25:36, vertices: 4404, facets final: 2715, pending: 116309, pool: 300
I 1540.99] Elapsed: 25:41, vertices: 4409, facets final: 2721, pending: 116297, pool: 300
I 1547.41] Elapsed: 25:47, vertices: 4415, facets final: 2727, pending: 116541, pool: 300
I 1553.04] Elapsed: 25:53, vertices: 4421, facets final: 2730, pending: 117018, pool: 300
I 1558.50] Elapsed: 25:59, vertices: 4429, facets final: 2732, pending: 117453, pool: 300
I 1563.52] Elapsed: 26:04, vertices: 4435, facets final: 2737, pending: 117523, pool: 300
I 1568.94] Elapsed: 26:09, vertices: 4441, facets final: 2739, pending: 117668, pool: 300
I 1574.04] Elapsed: 26:14, vertices: 4445, facets final: 2744, pending: 117460, pool: 300
I 1579.63] Elapsed: 26:20, vertices: 4450, facets final: 2745, pending: 117342, pool: 300
I 1584.83] Elapsed: 26:25, vertices: 4457, facets final: 2748, pending: 117234, pool: 300
I 1590.27] Elapsed: 26:30, vertices: 4466, facets final: 2748, pending: 117238, pool: 300
I 1595.76] Elapsed: 26:36, vertices: 4472, facets final: 2754, pending: 117088, pool: 300
I 1601.31] Elapsed: 26:41, vertices: 4478, facets final: 2756, pending: 117375, pool: 300
I 1607.30] Elapsed: 26:47, vertices: 4483, facets final: 2756, pending: 116945, pool: 300
