C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I 1293.60] Elapsed: 21:34, vertices: 3371, facets final: 560, pending: 142749, pool: 300
I 1299.40] Elapsed: 21:39, vertices: 3379, facets final: 560, pending: 143181, pool: 300
I 1307.47] Elapsed: 21:47, vertices: 3385, facets final: 561, pending: 143239, pool: 300
I 1312.97] Elapsed: 21:53, vertices: 3392, facets final: 561, pending: 143385, pool: 300
I 1318.47] Elapsed: 21:58, vertices: 3399, facets final: 561, pending: 143708, pool: 300
I 1323.55] Elapsed: 22:04, vertices: 3406, facets final: 563, pending: 144063, pool: 300
I 1328.83] Elapsed: 22:09, vertices: 3413, facets final: 566, pending: 144097, pool: 300
I 1335.04] Elapsed: 22:15, vertices: 3419, facets final: 566, pending: 144473, pool: 300
I 1341.50] Elapsed: 22:22, vertices: 3426, facets final: 568, pending: 144649, pool: 300
I 1346.70] Elapsed: 22:27, vertices: 3430, facets final: 569, pending: 144941, pool: 300
I 1352.23] Elapsed: 22:32, vertices: 3435, facets final: 571, pending: 145550, pool: 300
I 1357.76] Elapsed: 22:38, vertices: 3441, facets final: 572, pending: 145656, pool: 300
I 1364.32] Elapsed: 22:44, vertices: 3445, facets final: 572, pending: 145751, pool: 300
I 1369.95] Elapsed: 22:50, vertices: 3451, facets final: 575, pending: 145971, pool: 300
I 1375.80] Elapsed: 22:56, vertices: 3458, facets final: 577, pending: 146227, pool: 300
I 1381.06] Elapsed: 23:01, vertices: 3465, facets final: 579, pending: 146335, pool: 300
I 1386.37] Elapsed: 23:06, vertices: 3473, facets final: 581, pending: 146450, pool: 300
I 1392.91] Elapsed: 23:13, vertices: 3481, facets final: 583, pending: 146592, pool: 300
I 1398.52] Elapsed: 23:19, vertices: 3487, facets final: 583, pending: 146787, pool: 300
I 1403.57] Elapsed: 23:24, vertices: 3494, facets final: 584, pending: 146890, pool: 300
I 1408.60] Elapsed: 23:29, vertices: 3500, facets final: 584, pending: 147202, pool: 300
I 1415.47] Elapsed: 23:35, vertices: 3504, facets final: 584, pending: 147902, pool: 300
I 1420.78] Elapsed: 23:41, vertices: 3510, facets final: 585, pending: 148391, pool: 300
I 1426.39] Elapsed: 23:46, vertices: 3516, facets final: 586, pending: 148377, pool: 300
I 1432.00] Elapsed: 23:52, vertices: 3521, facets final: 586, pending: 148784, pool: 300
I 1437.32] Elapsed: 23:57, vertices: 3525, facets final: 586, pending: 149184, pool: 300
I 1442.60] Elapsed: 24:03, vertices: 3531, facets final: 589, pending: 149301, pool: 300
I 1447.93] Elapsed: 24:08, vertices: 3536, facets final: 590, pending: 149372, pool: 300
I 1453.56] Elapsed: 24:14, vertices: 3541, facets final: 590, pending: 149900, pool: 300
I 1459.12] Elapsed: 24:19, vertices: 3545, facets final: 593, pending: 150388, pool: 300
I 1464.50] Elapsed: 24:25, vertices: 3550, facets final: 594, pending: 150744, pool: 300
I 1470.16] Elapsed: 24:30, vertices: 3557, facets final: 598, pending: 150726, pool: 300
I 1475.88] Elapsed: 24:36, vertices: 3563, facets final: 599, pending: 150917, pool: 300
I 1482.05] Elapsed: 24:42, vertices: 3569, facets final: 600, pending: 151266, pool: 300
I 1487.07] Elapsed: 24:47, vertices: 3574, facets final: 600, pending: 151529, pool: 300
