C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for ineq.txt
I 1441.22] Elapsed: 24:01, vertices: 4056, facets final: 1958, pending: 116017, pool: 300
I 1446.42] Elapsed: 24:06, vertices: 4067, facets final: 1961, pending: 115918, pool: 300
I 1451.99] Elapsed: 24:12, vertices: 4077, facets final: 1963, pending: 116032, pool: 300
I 1457.34] Elapsed: 24:17, vertices: 4088, facets final: 1968, pending: 115971, pool: 300
I 1462.42] Elapsed: 24:22, vertices: 4096, facets final: 1979, pending: 116440, pool: 300
I 1468.30] Elapsed: 24:28, vertices: 4106, facets final: 1989, pending: 116564, pool: 300
I 1473.48] Elapsed: 24:33, vertices: 4117, facets final: 1995, pending: 116628, pool: 300
I 1479.40] Elapsed: 24:39, vertices: 4127, facets final: 2011, pending: 116432, pool: 300
I 1484.43] Elapsed: 24:44, vertices: 4136, facets final: 2014, pending: 116553, pool: 300
I 1489.89] Elapsed: 24:50, vertices: 4147, facets final: 2021, pending: 116597, pool: 300
I 1495.08] Elapsed: 24:55, vertices: 4157, facets final: 2024, pending: 116561, pool: 300
I 1500.13] Elapsed: 25:00, vertices: 4165, facets final: 2031, pending: 116441, pool: 300
I 1505.56] Elapsed: 25:06, vertices: 4175, facets final: 2045, pending: 116433, pool: 300
I 1510.82] Elapsed: 25:11, vertices: 4184, facets final: 2048, pending: 116404, pool: 300
I 1516.08] Elapsed: 25:16, vertices: 4193, facets final: 2056, pending: 116569, pool: 300
I 1521.40] Elapsed: 25:21, vertices: 4203, facets final: 2065, pending: 116678, pool: 300
I 1526.82] Elapsed: 25:27, vertices: 4213, facets final: 2076, pending: 116835, pool: 300
I 1531.94] Elapsed: 25:32, vertices: 4223, facets final: 2085, pending: 116939, pool: 300
I 1537.02] Elapsed: 25:37, vertices: 4231, facets final: 2089, pending: 116914, pool: 300
I 1542.24] Elapsed: 25:42, vertices: 4240, facets final: 2094, pending: 116839, pool: 300
