C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.s for ineq.txt
I 1356.35] Elapsed: 22:36, vertices: 3279, facets final: 1504, pending: 90766, pool: 300
I 1361.48] Elapsed: 22:41, vertices: 3293, facets final: 1520, pending: 90631, pool: 300
I 1366.53] Elapsed: 22:47, vertices: 3306, facets final: 1550, pending: 90452, pool: 300
I 1371.77] Elapsed: 22:52, vertices: 3319, facets final: 1573, pending: 90142, pool: 300
I 1376.88] Elapsed: 22:57, vertices: 3331, facets final: 1583, pending: 90163, pool: 300
I 1382.09] Elapsed: 23:02, vertices: 3344, facets final: 1597, pending: 89934, pool: 299
I 1387.42] Elapsed: 23:07, vertices: 3356, facets final: 1619, pending: 89700, pool: 300
I 1392.59] Elapsed: 23:13, vertices: 3369, facets final: 1625, pending: 89424, pool: 300
I 1397.78] Elapsed: 23:18, vertices: 3382, facets final: 1647, pending: 89302, pool: 300
I 1402.97] Elapsed: 23:23, vertices: 3394, facets final: 1666, pending: 88978, pool: 300
I 1408.14] Elapsed: 23:28, vertices: 3405, facets final: 1688, pending: 88850, pool: 300
I 1413.43] Elapsed: 23:33, vertices: 3419, facets final: 1704, pending: 88856, pool: 300
I 1418.43] Elapsed: 23:38, vertices: 3431, facets final: 1711, pending: 88688, pool: 299
I 1423.45] Elapsed: 23:43, vertices: 3443, facets final: 1749, pending: 88409, pool: 300
I 1428.76] Elapsed: 23:49, vertices: 3454, facets final: 1765, pending: 88159, pool: 300
I 1433.77] Elapsed: 23:54, vertices: 3466, facets final: 1780, pending: 88060, pool: 300
I 1438.85] Elapsed: 23:59, vertices: 3480, facets final: 1794, pending: 87980, pool: 299
I 1443.92] Elapsed: 24:04, vertices: 3494, facets final: 1825, pending: 87671, pool: 300
I 1448.99] Elapsed: 24:09, vertices: 3508, facets final: 1837, pending: 87551, pool: 300
I 1454.23] Elapsed: 24:14, vertices: 3523, facets final: 1859, pending: 87355, pool: 300
I 1459.54] Elapsed: 24:20, vertices: 3537, facets final: 1888, pending: 87419, pool: 300
recalculate_facet: numerical instability at facet 14, coord 0 (-1.5379e-06)
recalculate_facet: numerical instability at facet 14, coord 5 (1.84906e-06)
I 1464.80] Elapsed: 24:25, vertices: 3552, facets final: 1907, pending: 87201, pool: 300
I 1470.18] Elapsed: 24:30, vertices: 3566, facets final: 1927, pending: 86976, pool: 300
I 1475.45] Elapsed: 24:35, vertices: 3581, facets final: 1944, pending: 86674, pool: 300
I 1480.55] Elapsed: 24:41, vertices: 3596, facets final: 1950, pending: 86629, pool: 299
I 1485.64] Elapsed: 24:46, vertices: 3608, facets final: 1974, pending: 86253, pool: 300
I 1490.72] Elapsed: 24:51, vertices: 3623, facets final: 1990, pending: 86175, pool: 300
I 1495.88] Elapsed: 24:56, vertices: 3636, facets final: 2023, pending: 86035, pool: 299
I 1501.08] Elapsed: 25:01, vertices: 3650, facets final: 2049, pending: 85860, pool: 300
I 1506.30] Elapsed: 25:06, vertices: 3662, facets final: 2060, pending: 85576, pool: 300
I 1511.32] Elapsed: 25:11, vertices: 3675, facets final: 2083, pending: 85353, pool: 299
I 1516.44] Elapsed: 25:16, vertices: 3689, facets final: 2107, pending: 85468, pool: 300
I 1521.57] Elapsed: 25:22, vertices: 3702, facets final: 2130, pending: 85417, pool: 300
I 1526.84] Elapsed: 25:27, vertices: 3715, facets final: 2141, pending: 85238, pool: 300
