C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.dr for ineq.txt
I 1280.49] Elapsed: 21:20, vertices: 1909, facets final: 200, pending: 213993, pool: 300
I 1287.85] Elapsed: 21:28, vertices: 1911, facets final: 200, pending: 214527, pool: 300
I 1295.34] Elapsed: 21:35, vertices: 1916, facets final: 200, pending: 214897, pool: 300
I 1300.69] Elapsed: 21:41, vertices: 1920, facets final: 200, pending: 215569, pool: 300
I 1307.14] Elapsed: 21:47, vertices: 1924, facets final: 200, pending: 216315, pool: 300
I 1313.79] Elapsed: 21:54, vertices: 1927, facets final: 201, pending: 216996, pool: 300
I 1320.89] Elapsed: 22:01, vertices: 1931, facets final: 201, pending: 217650, pool: 300
I 1327.31] Elapsed: 22:07, vertices: 1934, facets final: 201, pending: 218065, pool: 300
I 1333.32] Elapsed: 22:13, vertices: 1936, facets final: 201, pending: 218329, pool: 300
I 1338.75] Elapsed: 22:19, vertices: 1938, facets final: 201, pending: 218453, pool: 300
I 1345.15] Elapsed: 22:25, vertices: 1941, facets final: 201, pending: 218788, pool: 300
I 1351.27] Elapsed: 22:31, vertices: 1944, facets final: 201, pending: 219125, pool: 300
I 1356.59] Elapsed: 22:37, vertices: 1945, facets final: 201, pending: 219428, pool: 300
I 1363.48] Elapsed: 22:43, vertices: 1948, facets final: 201, pending: 219976, pool: 300
I 1372.43] Elapsed: 22:52, vertices: 1950, facets final: 201, pending: 220319, pool: 300
I 1378.17] Elapsed: 22:58, vertices: 1954, facets final: 201, pending: 220863, pool: 300
I 1386.59] Elapsed: 23:07, vertices: 1958, facets final: 201, pending: 221422, pool: 300
I 1392.32] Elapsed: 23:12, vertices: 1960, facets final: 202, pending: 221521, pool: 300
I 1397.40] Elapsed: 23:17, vertices: 1963, facets final: 202, pending: 221750, pool: 300
I 1403.14] Elapsed: 23:23, vertices: 1967, facets final: 202, pending: 222103, pool: 300
I 1410.33] Elapsed: 23:30, vertices: 1971, facets final: 202, pending: 222465, pool: 300
I 1415.51] Elapsed: 23:36, vertices: 1972, facets final: 202, pending: 222570, pool: 300
recalculate_facet: numerical instability at facet 427, coord 0 (1.03868e-06)
I 1420.68] Elapsed: 23:41, vertices: 1974, facets final: 202, pending: 223170, pool: 300
I 1426.05] Elapsed: 23:46, vertices: 1976, facets final: 202, pending: 223537, pool: 300
I 1432.71] Elapsed: 23:53, vertices: 1980, facets final: 203, pending: 224137, pool: 300
I 1437.93] Elapsed: 23:58, vertices: 1983, facets final: 203, pending: 224966, pool: 300
I 1444.14] Elapsed: 24:04, vertices: 1985, facets final: 203, pending: 225429, pool: 300
I 1451.69] Elapsed: 24:12, vertices: 1989, facets final: 203, pending: 226032, pool: 300
I 1457.50] Elapsed: 24:18, vertices: 1992, facets final: 203, pending: 226347, pool: 300
I 1467.84] Elapsed: 24:28, vertices: 1994, facets final: 203, pending: 226875, pool: 300
I 1474.07] Elapsed: 24:34, vertices: 1997, facets final: 203, pending: 227348, pool: 300
I 1481.27] Elapsed: 24:41, vertices: 1998, facets final: 203, pending: 227267, pool: 300
I 1486.76] Elapsed: 24:47, vertices: 2001, facets final: 203, pending: 227714, pool: 300
I 1493.77] Elapsed: 24:54, vertices: 2004, facets final: 203, pending: 228811, pool: 300
I 1500.06] Elapsed: 25:00, vertices: 2007, facets final: 203, pending: 229412, pool: 300
I 1506.48] Elapsed: 25:06, vertices: 2010, facets final: 203, pending: 230012, pool: 300
I 1511.83] Elapsed: 25:12, vertices: 2012, facets final: 204, pending: 230318, pool: 300
I 1518.24] Elapsed: 25:18, vertices: 2014, facets final: 204, pending: 230701, pool: 300
I 1525.15] Elapsed: 25:25, vertices: 2017, facets final: 205, pending: 231440, pool: 300
I 1532.07] Elapsed: 25:32, vertices: 2021, facets final: 205, pending: 231433, pool: 300
recalculate_facet: numerical instability at facet 42, coord 2 (1.01379e-06)
recalculate_facet: numerical instability at facet 240, coord 0 (-4.27314e-06)
recalculate_facet: numerical instability at facet 240, coord 2 (5.07352e-06)
recalculate_facet: numerical instability at facet 240, coord 8 (-3.18516e-06)
recalculate_facet: numerical instability at facet 241, coord 0 (8.5056e-06)
recalculate_facet: numerical instability at facet 241, coord 1 (5.90795e-06)
recalculate_facet: numerical instability at facet 241, coord 2 (-3.70749e-05)
recalculate_facet: numerical instability at facet 241, coord 3 (5.43227e-06)
recalculate_facet: numerical instability at facet 241, coord 4 (1.01688e-05)
recalculate_facet: numerical instability at facet 241, coord 5 (9.37422e-06)
recalculate_facet: numerical instability at facet 241, coord 7 (-2.31393e-06)
recalculate_facet: numerical instability at facet 241, coord 8 (1.4551e-06)
I 1537.87] Elapsed: 25:38, vertices: 2023, facets final: 205, pending: 231332, pool: 300
I 1546.15] Elapsed: 25:46, vertices: 2026, facets final: 205, pending: 231810, pool: 300
I 1555.87] Elapsed: 25:56, vertices: 2027, facets final: 205, pending: 231339, pool: 300
I 1561.96] Elapsed: 26:02, vertices: 2029, facets final: 205, pending: 231877, pool: 300
I 1567.88] Elapsed: 26:08, vertices: 2032, facets final: 205, pending: 232380, pool: 300
I 1576.92] Elapsed: 26:17, vertices: 2035, facets final: 206, pending: 233250, pool: 300
I 1584.34] Elapsed: 26:24, vertices: 2039, facets final: 207, pending: 233401, pool: 300
I 1590.22] Elapsed: 26:30, vertices: 2042, facets final: 207, pending: 234169, pool: 300
I 1599.07] Elapsed: 26:39, vertices: 2045, facets final: 209, pending: 234790, pool: 300
I 1605.71] Elapsed: 26:46, vertices: 2048, facets final: 209, pending: 235547, pool: 300
I 1611.91] Elapsed: 26:52, vertices: 2050, facets final: 209, pending: 235872, pool: 300
I 1618.13] Elapsed: 26:58, vertices: 2054, facets final: 209, pending: 236309, pool: 300
I 1624.61] Elapsed: 27:05, vertices: 2056, facets final: 209, pending: 236326, pool: 300
I 1630.46] Elapsed: 27:10, vertices: 2058, facets final: 209, pending: 236308, pool: 300
I 1638.25] Elapsed: 27:18, vertices: 2061, facets final: 209, pending: 236183, pool: 300
