C applying double rule rs=cd:ab;a.d.r.s;b.c.r.s for ineq.txt
I 1508.33] Elapsed: 25:08, vertices: 6281, facets final: 20925, pending: 32565, pool: 300
I 1513.33] Elapsed: 25:13, vertices: 6301, facets final: 21435, pending: 32002, pool: 297
I 1518.45] Elapsed: 25:18, vertices: 6316, facets final: 22255, pending: 31157, pool: 298
I 1523.53] Elapsed: 25:24, vertices: 6335, facets final: 22843, pending: 30496, pool: 299
I 1528.61] Elapsed: 25:29, vertices: 6354, facets final: 23440, pending: 29850, pool: 298
I 1533.72] Elapsed: 25:34, vertices: 6366, facets final: 24412, pending: 28836, pool: 299
I 1538.72] Elapsed: 25:39, vertices: 6380, facets final: 25195, pending: 28031, pool: 297
I 1543.72] Elapsed: 25:44, vertices: 6395, facets final: 25957, pending: 27223, pool: 298
I 1548.72] Elapsed: 25:49, vertices: 6412, facets final: 26636, pending: 26494, pool: 298
I 1553.82] Elapsed: 25:54, vertices: 6430, facets final: 27278, pending: 25776, pool: 298
I 1558.87] Elapsed: 25:59, vertices: 6445, facets final: 28064, pending: 24942, pool: 298
I 1563.87] Elapsed: 26:04, vertices: 6455, facets final: 29058, pending: 23949, pool: 296
I 1568.91] Elapsed: 26:09, vertices: 6468, facets final: 29949, pending: 23052, pool: 297
I 1573.91] Elapsed: 26:14, vertices: 6480, facets final: 30831, pending: 22190, pool: 298
I 1578.91] Elapsed: 26:19, vertices: 6493, facets final: 31662, pending: 21387, pool: 297
I 1583.91] Elapsed: 26:24, vertices: 6506, facets final: 32446, pending: 20603, pool: 297
I 1588.91] Elapsed: 26:29, vertices: 6521, facets final: 33190, pending: 19849, pool: 298
I 1593.97] Elapsed: 26:34, vertices: 6534, facets final: 33991, pending: 19019, pool: 297
I 1599.03] Elapsed: 26:39, vertices: 6546, facets final: 34922, pending: 18093, pool: 297
I 1604.03] Elapsed: 26:44, vertices: 6557, facets final: 35888, pending: 17114, pool: 293
I 1609.12] Elapsed: 26:49, vertices: 6568, facets final: 36844, pending: 16097, pool: 294
I 1614.14] Elapsed: 26:54, vertices: 6579, facets final: 37792, pending: 15134, pool: 294
I 1619.14] Elapsed: 26:59, vertices: 6589, facets final: 38810, pending: 14104, pool: 292
I 1624.14] Elapsed: 27:04, vertices: 6601, facets final: 39705, pending: 13193, pool: 293
I 1629.14] Elapsed: 27:09, vertices: 6611, facets final: 40756, pending: 12139, pool: 288
I 1634.14] Elapsed: 27:14, vertices: 6622, facets final: 41743, pending: 11125, pool: 281
I 1639.16] Elapsed: 27:19, vertices: 6632, facets final: 42769, pending: 10112, pool: 276
I 1644.16] Elapsed: 27:24, vertices: 6642, facets final: 43790, pending: 9098, pool: 273
I 1649.17] Elapsed: 27:29, vertices: 6653, facets final: 44733, pending: 8144, pool: 272
I 1654.17] Elapsed: 27:34, vertices: 6664, facets final: 45758, pending: 7112, pool: 263
I 1659.29] Elapsed: 27:39, vertices: 6676, facets final: 46747, pending: 6124, pool: 255
I 1664.30] Elapsed: 27:44, vertices: 6693, facets final: 47528, pending: 5334, pool: 243
I 1669.40] Elapsed: 27:49, vertices: 6710, facets final: 48364, pending: 4470, pool: 232
I 1674.40] Elapsed: 27:54, vertices: 6729, facets final: 49113, pending: 3748, pool: 216
I 1679.40] Elapsed: 27:59, vertices: 6750, facets final: 49796, pending: 3089, pool: 200
I 1684.40] Elapsed: 28:04, vertices: 6775, facets final: 50421, pending: 2465, pool: 180
I 1689.41] Elapsed: 28:09, vertices: 6805, facets final: 51002, pending: 1852, pool: 152
I 1694.45] Elapsed: 28:14, vertices: 6844, facets final: 51468, pending: 1379, pool: 122
I 1699.48] Elapsed: 28:19, vertices: 6890, facets final: 51923, pending: 859, pool: 91
I 1704.49] Elapsed: 28:24, vertices: 6953, facets final: 52376, pending: 398, pool: 50
I 1708.34] Elapsed: 28:28, vertices: 7046, facets final: 52789, pending: 0

--------------------------------
Problem completed
 name                    32.vlp
 output                  vlp/32.res
 rows, cols, objs        19, 5110, 8
 vertices, facets        7046, 52789
 total time              28:28
--------------------------------
Statistics
LP:
 oracle calls            62451
   avg iterations/calls  14.26
 total oracle time       3:25
Combinatorics:
 vertices added          7046
 facets probed           108949
 facets # max            69181
 memory allocated        147.49M
 instability warnings    8
 storage expansion
   vertices # / upto     56 / 7164
   facets   # / upto     17 / 69628
 facet manipulating
   added avg / max       82.93 / 1.13k
   compressed            409
 number of ridge tests
   avg / max             3.45M / 39.02M
--------------------------------
Parameters with non-default values
 ExactFacetEq = 1
 VertexPoolSize = 300
 OracleCallLimit = 3
 RecalculateFacets = 25
 PolytopeEps = 1e-08
 ScaleEps = 5e-08
 LineqEps = 1.3e-07
 RoundEps = 5e-08
