C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1689.47] Elapsed: 28:09, vertices: 1652, facets final: 96, pending: 268662, pool: 300
I 1699.25] Elapsed: 28:19, vertices: 1655, facets final: 96, pending: 269469, pool: 300
I 1709.98] Elapsed: 28:30, vertices: 1657, facets final: 96, pending: 269755, pool: 300
I 1721.08] Elapsed: 28:41, vertices: 1660, facets final: 96, pending: 270720, pool: 300
I 1729.02] Elapsed: 28:49, vertices: 1662, facets final: 96, pending: 271577, pool: 300
I 1734.79] Elapsed: 28:55, vertices: 1664, facets final: 96, pending: 272157, pool: 300
I 1742.63] Elapsed: 29:03, vertices: 1665, facets final: 96, pending: 272677, pool: 300
I 1749.89] Elapsed: 29:10, vertices: 1666, facets final: 96, pending: 272769, pool: 300
I 1759.46] Elapsed: 29:19, vertices: 1667, facets final: 96, pending: 273551, pool: 300
I 1765.91] Elapsed: 29:26, vertices: 1669, facets final: 96, pending: 273485, pool: 300
I 1772.20] Elapsed: 29:32, vertices: 1671, facets final: 96, pending: 273751, pool: 300
I 1779.58] Elapsed: 29:40, vertices: 1673, facets final: 96, pending: 274154, pool: 300
I 1787.80] Elapsed: 29:48, vertices: 1674, facets final: 96, pending: 274251, pool: 300
I 1795.56] Elapsed: 29:56, vertices: 1675, facets final: 96, pending: 274314, pool: 300
I 1801.49] Elapsed: 30:01, vertices: 1678, facets final: 96, pending: 274584, pool: 300
I 1807.38] Elapsed: 30:07, vertices: 1681, facets final: 96, pending: 275093, pool: 300
I 1815.14] Elapsed: 30:15, vertices: 1683, facets final: 96, pending: 275709, pool: 300
I 1823.61] Elapsed: 30:24, vertices: 1684, facets final: 96, pending: 275844, pool: 300
I 1832.05] Elapsed: 30:32, vertices: 1685, facets final: 96, pending: 276393, pool: 300
I 1837.55] Elapsed: 30:38, vertices: 1686, facets final: 96, pending: 276564, pool: 300
I 1845.78] Elapsed: 30:46, vertices: 1687, facets final: 96, pending: 275969, pool: 300
I 1851.89] Elapsed: 30:52, vertices: 1689, facets final: 96, pending: 276086, pool: 300
I 1856.99] Elapsed: 30:57, vertices: 1690, facets final: 96, pending: 276079, pool: 300
I 1864.06] Elapsed: 31:04, vertices: 1692, facets final: 97, pending: 277026, pool: 300
I 1870.50] Elapsed: 31:11, vertices: 1694, facets final: 97, pending: 277580, pool: 300
I 1878.19] Elapsed: 31:18, vertices: 1696, facets final: 97, pending: 278604, pool: 300
I 1886.50] Elapsed: 31:27, vertices: 1698, facets final: 97, pending: 279113, pool: 300
I 1895.04] Elapsed: 31:35, vertices: 1700, facets final: 97, pending: 279600, pool: 300
I 1904.87] Elapsed: 31:45, vertices: 1702, facets final: 97, pending: 280057, pool: 300
I 1915.09] Elapsed: 31:55, vertices: 1704, facets final: 97, pending: 281481, pool: 300
I 1921.23] Elapsed: 32:01, vertices: 1706, facets final: 97, pending: 281933, pool: 300
I 1928.11] Elapsed: 32:08, vertices: 1708, facets final: 97, pending: 282345, pool: 300
I 1934.44] Elapsed: 32:14, vertices: 1710, facets final: 97, pending: 282701, pool: 300
I 1943.77] Elapsed: 32:24, vertices: 1711, facets final: 97, pending: 283341, pool: 300
I 1956.24] Elapsed: 32:36, vertices: 1713, facets final: 97, pending: 284367, pool: 300
I 1963.90] Elapsed: 32:44, vertices: 1715, facets final: 97, pending: 284830, pool: 300
I 1970.28] Elapsed: 32:50, vertices: 1717, facets final: 97, pending: 286041, pool: 300
I 1981.08] Elapsed: 33:01, vertices: 1719, facets final: 97, pending: 286960, pool: 300
I 1997.23] Elapsed: 33:17, vertices: 1721, facets final: 97, pending: 289065, pool: 300
I 2002.91] Elapsed: 33:23, vertices: 1723, facets final: 97, pending: 289456, pool: 300
