C copy string: rs=cd:ab;tu=cs:ab;v=a:bcrtu
Using 2 threads
I 1268.32] Elapsed: 21:08, vertices: 9101, facets final: 5864, pending: 9776, pool: 30
I 1273.33] Elapsed: 21:13, vertices: 9127, facets final: 5929, pending: 9649, pool: 30
I 1278.34] Elapsed: 21:18, vertices: 9140, facets final: 6004, pending: 9551, pool: 30
I 1283.35] Elapsed: 21:23, vertices: 9168, facets final: 6071, pending: 9424, pool: 30
I 1288.38] Elapsed: 21:28, vertices: 9192, facets final: 6132, pending: 9299, pool: 30
I 1293.40] Elapsed: 21:33, vertices: 9208, facets final: 6210, pending: 9183, pool: 30
I 1298.41] Elapsed: 21:38, vertices: 9227, facets final: 6281, pending: 9060, pool: 30
I 1303.42] Elapsed: 21:43, vertices: 9245, facets final: 6344, pending: 8968, pool: 30
I 1308.46] Elapsed: 21:48, vertices: 9262, facets final: 6422, pending: 8847, pool: 30
I 1313.48] Elapsed: 21:53, vertices: 9280, facets final: 6500, pending: 8747, pool: 30
I 1318.48] Elapsed: 21:58, vertices: 9298, facets final: 6573, pending: 8622, pool: 30
I 1323.54] Elapsed: 22:04, vertices: 9320, facets final: 6641, pending: 8499, pool: 30
I 1328.57] Elapsed: 22:09, vertices: 9345, facets final: 6709, pending: 8378, pool: 30
I 1333.58] Elapsed: 22:14, vertices: 9362, facets final: 6784, pending: 8248, pool: 30
I 1338.60] Elapsed: 22:19, vertices: 9380, facets final: 6855, pending: 8143, pool: 30
I 1343.65] Elapsed: 22:24, vertices: 9401, facets final: 6920, pending: 8037, pool: 29
I 1348.67] Elapsed: 22:29, vertices: 9419, facets final: 6990, pending: 7924, pool: 30
I 1353.71] Elapsed: 22:34, vertices: 9437, facets final: 7061, pending: 7808, pool: 30
I 1358.73] Elapsed: 22:39, vertices: 9459, facets final: 7124, pending: 7700, pool: 30
I 1363.74] Elapsed: 22:44, vertices: 9476, facets final: 7192, pending: 7609, pool: 30
I 1368.75] Elapsed: 22:49, vertices: 9490, facets final: 7271, pending: 7514, pool: 30
I 1373.75] Elapsed: 22:54, vertices: 9508, facets final: 7339, pending: 7414, pool: 30
I 1378.75] Elapsed: 22:59, vertices: 9523, facets final: 7412, pending: 7318, pool: 30
I 1383.76] Elapsed: 23:04, vertices: 9538, facets final: 7483, pending: 7223, pool: 30
I 1388.77] Elapsed: 23:09, vertices: 9550, facets final: 7563, pending: 7122, pool: 30
I 1393.77] Elapsed: 23:14, vertices: 9564, facets final: 7635, pending: 7026, pool: 30
I 1398.79] Elapsed: 23:19, vertices: 9578, facets final: 7705, pending: 6933, pool: 30
I 1403.81] Elapsed: 23:24, vertices: 9593, facets final: 7777, pending: 6806, pool: 30
I 1408.86] Elapsed: 23:29, vertices: 9612, facets final: 7842, pending: 6711, pool: 30
I 1413.86] Elapsed: 23:34, vertices: 9629, facets final: 7917, pending: 6602, pool: 30
I 1418.89] Elapsed: 23:39, vertices: 9645, facets final: 7993, pending: 6498, pool: 29
I 1423.92] Elapsed: 23:44, vertices: 9652, facets final: 8081, pending: 6411, pool: 30
I 1428.94] Elapsed: 23:49, vertices: 9662, facets final: 8159, pending: 6318, pool: 29
I 1434.00] Elapsed: 23:54, vertices: 9670, facets final: 8239, pending: 6225, pool: 29
