C copy string: rs=cd:ab;tu=a|a:bcs;v=c:abrstu
I 1127.17] Elapsed: 18:47, vertices: 2249, facets final: 170, pending: 65285, pool: 400
I 1132.59] Elapsed: 18:53, vertices: 2257, facets final: 170, pending: 65472, pool: 400
I 1138.61] Elapsed: 18:59, vertices: 2267, facets final: 170, pending: 65340, pool: 400
I 1143.87] Elapsed: 19:04, vertices: 2277, facets final: 170, pending: 65190, pool: 400
I 1149.76] Elapsed: 19:10, vertices: 2283, facets final: 170, pending: 65435, pool: 400
I 1155.23] Elapsed: 19:15, vertices: 2291, facets final: 170, pending: 65458, pool: 400
I 1160.89] Elapsed: 19:21, vertices: 2298, facets final: 171, pending: 65688, pool: 400
recalculate_facet: numerical instability at facet 18023, coord 0 (-1.39652e-06)
recalculate_facet: numerical instability at facet 18023, coord 3 (-1.01175e-06)
recalculate_facet: numerical instability at facet 18023, coord 5 (1.21279e-06)
recalculate_facet: numerical instability at facet 19314, coord 0 (3.32107e-06)
recalculate_facet: numerical instability at facet 19314, coord 2 (-2.91045e-06)
recalculate_facet: numerical instability at facet 19314, coord 3 (3.01123e-06)
recalculate_facet: numerical instability at facet 19314, coord 7 (-4.27118e-06)
recalculate_facet: numerical instability at facet 19314, coord 10 (-1.69609e-06)
recalculate_facet: numerical instability at facet 20168, coord 1 (-1.08921e-06)
recalculate_facet: numerical instability at facet 20168, coord 2 (1.12985e-06)
recalculate_facet: numerical instability at facet 20168, coord 3 (2.20681e-06)
recalculate_facet: numerical instability at facet 21545, coord 0 (-1.47091e-06)
recalculate_facet: numerical instability at facet 21545, coord 3 (-1.15476e-06)
recalculate_facet: numerical instability at facet 21545, coord 5 (1.17934e-06)
recalculate_facet: numerical instability at facet 21551, coord 0 (-2.29359e-06)
recalculate_facet: numerical instability at facet 21551, coord 2 (1.96633e-06)
recalculate_facet: numerical instability at facet 21551, coord 3 (-2.17188e-06)
recalculate_facet: numerical instability at facet 21551, coord 7 (2.86874e-06)
recalculate_facet: numerical instability at facet 21551, coord 10 (1.1322e-06)
recalculate_facet: numerical instability at facet 21559, coord 0 (-4.66388e-06)
recalculate_facet: numerical instability at facet 21559, coord 2 (3.72585e-06)
